2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,0,1,0,2,0,1,0,0
2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,9,11,6,7,4,6,8,4,10,10,19
2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,0,0,0
2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,4,1,3,4,8,6,6,3,10,7,13
2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,0,0,0,1,0,0,0,0
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,11,11,7,7,2,8,2,4,11,8,4
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,1,0
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,11,11,7,3,4,3,3,4,3,1,3
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,3,0,1,1,0,0,3,2
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,7,2,2,7,4,6,3,1,7,3,7
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,7,5,2,11,6,4,5,6,2,3,4
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,3,1,2,0,0,0,2,2,0,1
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,10,4,4,6,9,5,3,5,13,6,4
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,2,0,0,0,0
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,2,4,3,1,4,10,2,11,4,3,8
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,2,1,2,0,0,1,1,0,1,0
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,2,2,1,0,0,3,1,5,3,1,4
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,0,0,0,1,0,0
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,3,4,1,3,0,3,1,4,5,1,3
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,14,Jalisco,14023,Zapotlán el Grande,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,1,0,0,0,1,,,,
