2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,1,0,0,0,0,0,0,0,0,0
2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,0,0,1,1,0,3,0,3,0,1,0
2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,1,2,2,1,2,2,0,1
2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,1,1,0,0,1,0,3,2,0,1
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,0,0,0,0,0,2,1,2
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,1,0,0,0
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,1,2,4,0,4,10,7,4,10,2,5
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,0,0,0,0,0,0
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,4,3,1,2,5,2,3,2,3,2,2
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,6,2,5,0,1,1,0,0,1,0,2
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,0,0,0,0
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,7,5,3,3,2,4,2,1,1,0,1
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,1,2,4,1,4,4,1,0,1,6
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,4,1,2,2,1,4,3,5,0,4,4
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,,,,
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,4,1,0,0,0,1,,,,
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,1,0,0,0,,,,
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,12,8,3,1,0,3,4,3,,,,
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,1,Aguascalientes,1007,Rincón de Romos,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
