2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,0,0,0,0,4,1,6,2
2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,2,4,2,3
2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,2,1,1,0,3,5,7,8,8,7,5
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,3,4,1,2,2,5,2,5,4,5,2
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,10,7,3,23,23,13,16,16,21,18,9
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,10,10,6,7,4,10,11,5,5,6,6
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,0,0,1,1,1,2,2,2,2,2
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,9,8,18,19,24,19,18,13,19,18,22
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,0,0,0,0,1,0,2,0
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,6,6,6,14,6,6,8,8,4,4,2
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,0,1,0,1,0,2,0,1,5,0
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,5,8,8,5,5,4,5,12,15,8,3
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,2,1,0,0,1,2,0
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,4,4,7,3,5,3,2,3,4,7,0
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,1,0,0,1,5,,,,
2020,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,3,6,0,1,2,3,0,,,,
2020,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,1,0,1,2,,,,
2020,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,5,0,0,3,3,0,0,,,,
2020,27,Tabasco,27013,Nacajuca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
