2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,1,2,0,2,0,0,1,1,1
2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,4,4,7,4,5,6,9,9,3,5,4
2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,1,0,0,0,1,0,0,1,1
2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,3,0,2,0,1,0,1,1,0
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,11,1,7,3,0,0,2,3,8,1,3
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,1,1,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,0,0,1,1,0,0,0,1,0,1
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,2,1,2,1,1,0,1,5,0,1
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,4,8,5,6,2,8,3,4,5,7,0
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,1
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,1,1,0,0,1,0,0,1,0,0,0
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,2,0,2,0,0,2,0,0,0,1
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,6,7,3,10,5,12,6,9,6,4,3
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,1,0,1,3,0,0,0,1,1,1
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,4,1,2,1,0,1,2,0,0,0,1
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,6,3,3,2,7,8,4,8,2,5,9
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,1,0,0
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,0,3,1,1,0,1,1,0,1
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,0,0,0,1,3,1,,,,
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,3,0,0,3,3,7,4,,,,
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,0,0,0,0,0,0,,,,
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,2,0,1,0,1,0,,,,
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,8,Chihuahua,8017,Cuauhtémoc,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
