2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,4,1,0,2,1,1,3,11,0
2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,4,5,0,2,7,2,2,1,4,0,0
2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,1,0
2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,1,0,0,0,0,0,0,0,0,1
2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,0,0,0,0,2,0,2,0,3,0
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,0,0,1,0,0,0,1,2,1,1,1
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,0,0,0,0,0,0,0,0,1
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,3,5,6,2,6,3,3,1,0,5
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,5,8,3,2,3,10,4,4,4,7
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,2,1,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,2,2,2,1,0,0,0,0,1,0
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16066,Pátzcuaro,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
