2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,18,19,16,12,14,4,4,9,5,13,11,11
2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,36,29,14,24,28,14,11,6,15,16,12,10
2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,9,8,9,18,11,16,13,11,6,7
2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,1,2,4,4,1,3,2,3,2,2
2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,12,5,8,8,10,2,0,3,7,11,11,9
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,19,15,17,16,20,14,16,12,20,20,24
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,6,3,9,5,3,0,0,6,5,9,6
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,4,5,5,6,5,10,6,5,3,4
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,15,9,9,6,11,7,9,7,8,10,15,7
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,20,20,17,19,13,15,15,25,19,21,18
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,6,12,13,19,9,12,10,10,12,12,5,7
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,4,6,6,6,5,5,4,3,9,4,7
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,6,7,14,4,11,19,15,19,18,19,15
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,22,13,16,27,24,24,24,16,10,17,14,11
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,8,11,15,13,10,13,12,9,19,14,10,17
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,7,10,9,7,11,8,10,6,6,4,3
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,12,8,11,16,8,16,6,9,10,11,4
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,14,10,16,27,23,23,14,18,12,9,5
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,26,10,11,12,14,14,6,6,3,9,9,6
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,6,6,9,3,5,10,4,0,4,7
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,3,3,10,0,6,6,6,,,,
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,8,3,4,4,3,7,8,,,,
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,9,12,16,5,4,10,6,,,,
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,7,6,7,6,3,8,3,1,,,,
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15029,Chicoloapan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
