2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,6,1,1,1,1,3,1,0,0,2,2
2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,5,1,4,3,3,4,3,2,1,1,1,2
2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,2,2,0,1,0,0
2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,1,1,2,0,0,1,0
2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,2,4,1,1,0,2,5,2,2,1,2
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,5,10,3,7,4,5,6,10,5,3,5
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,1,2,0,0,0,0,1,3
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,3,0,0,1,2,2,1,3,0,1
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,1,0,3,1,1,2,2,4,2,4,2
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,1,3,6,2,7,9,7,5,6,7,3
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,0,1,0,0,0,0,1,0,0,1,1
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,1,2,3,0,4,2,1,1,2,1,2
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,4,2,6,2,5,2,6,3,4,1,4
2018,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,5,2,4,1,3,2,4,1,3,2,2
2018,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,1,1,1,2,0,2,0,2,0,1
2018,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,1,0,2,0,1,3,3,3,3,2
2018,17,Morelos,17028,Xochitepec,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
