2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,19,16,13,13,25,25,19,10,19,14,17,20
2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,96,40,53,36,48,39,39,34,26,27,29,31
2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,2,0,0,3,1,0,0,0,0,1
2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,13,13,20,17,13,12,9,7,7,3,7
2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,30,24,22,16,14,33,30,23,14,26,24,24
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,24,36,52,48,47,39,21,29,14,21,26,33
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,0,2,0,0,0,0,0,0,0,0
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,9,0,6,11,0,0,0,0,0,0,1
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,20,26,42,24,45,32,50,60,36,47,48,31
2017,12,Guerrero,12029,Chilpancingo de los Bravo,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,23,46,30,36,24,42,39,38,33,34,36
