2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,8,3,5,2,2,4,2,2,3,5,4,3
2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,11,8,18,12,11,8,15,10,6,10,9,11
2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,0,6,6,2,6,6,4,3,3,0,2
2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,4,13,10,10,8,8,7,15,15,6,7
2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,12,5,1,2,9,6,6,12,10,7,6
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,9,7,5,4,10,7,1,8,10,12,10
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,7,5,6,5,1,2,2,2,4,2,2
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,7,3,3,3,3,2,3,5,3,7,5
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,1,0,0
2017,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,7,8,2,6,4,1,3,3,5,4,2
2017,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,15,7,7,7,12,4,3,6,4,8,2,5
2017,25,Sinaloa,25011,Guasave,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,6,2,6,2,1,1,2,1,3,1,2
