2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,12,5,12,10,7,12,13,13,9,9,9
2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,8,12,5,7,11,4,16,11,16,12,7
2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,0,0,1,1,2,0,0,0
2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,1,2,0,3,0,1,1,0,0
2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,11,19,18,8,7,3,4,8,7,14,10
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,13,21,18,23,17,5,9,9,3,9,7
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,0,1,1,0,0,0,1,0,0,0
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,0,1,1,4,3,0,0,0,1,1,0
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,1,2,2,9,6,8,10,8,11,8,9
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,12,5,6,7,7,8,12,18,9,15,8,10
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,0,0,1,2,0,1,1,2,1,0
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,2,0,1,1,1,0,0,2,1,3,0
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,16,10,15,6,11,5,21,25,19,21,11
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,17,9,7,20,16,8,16,11,17,30,25,8
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,2,1,0,0,0,0,3,1,4,1,0
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,4,2,5,9,7,4,4,3,4,2,5
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,16,13,7,11,8,14,13,12,14,6,9,10
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,5,8,19,22,12,15,11,20,6,3,9
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,2,2,2,3,0,3,3,6,1,2,2
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,3,3,2,2,4,2,6,3,4,1,1,3
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,10,19,7,11,7,8,6,,,,
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,8,8,6,6,9,4,2,,,,
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,2,0,4,0,2,0,0,,,,
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,1,3,1,4,0,2,0,,,,
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15035,Huehuetoca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
