2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,14,9,14,11,10,29,9,17,15,11,15
2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,63,26,25,37,18,27,34,41,33,21,25,18
2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,17,13,20,10,8,10,1,14,20,12,10,4
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,22,18,39,16,24,25,19,24,40,32,26
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,1,0,1
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,11,5,12,8,10,18,10,12,13,6,7,3
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,35,20,22,17,14,27,13,25,13,19,26,28
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,1,1,4,1,0,1,4
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,0,6,5,7,4,4,10,9,11,15
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,16,12,17,25,20,13,18,12,8,13,15
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,21,22,26,22,31,36,23,32,11,18,24,12
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,2,1,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,7,11,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,4,3,4,3,9,8,6,2,5,2,1
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,33,16,21,29,16,19,15,22,24,14,15
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,3,4,7,6,5,4,6,12,,,,
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,15,13,15,6,12,10,8,,,,
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,,,,
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,,,,
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,5,Coahuila de Zaragoza,5035,Torreón,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
