2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,1,5,1,3,4,2,2,3,3,1
2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,28,18,12,12,10,22,22,14,4,14,12,9
2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,10,8,5,2,4,10,4,6,5,5,2
2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,12,5,10,7,13,4,5,4,2,0,1,2
2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,5,0,3,4,7,3,3,9,2,8
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,4,9,7,13,1,9,11,1,6,9,9
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,5,8,5,3,4,0,6,1,3,1,0
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,0,3,2,4,5,2,3,3,2,3,3
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,6,10,10,3,9,5,6,9,13,13,27
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,21,9,16,12,19,19,11,6,27,33,32,69
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,10,7,2,3,6,3,0,3,8,3,6
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,3,10,3,3,3,3,0,4,9,3,6
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,28,19,20,18,18,14,34,49,39,41,39,35
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,33,25,17,21,20,24,31,32,25,41,23,44
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,21,7,13,6,8,3,1,2,0,0,1,4
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,9,7,4,5,7,4,0,2,0,0,0,3
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,42,20,21,27,25,46,52,28,21,35,24,20
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,41,27,19,26,13,31,36,21,21,15,20,16
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,21,17,20,15,6,5,15,30,46,35,31
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,15,11,8,15,2,1,9,13,5,10,13
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,22,15,24,18,11,9,14,13,,,,
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,16,29,28,24,29,24,24,24,,,,
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,41,28,21,26,31,37,29,23,,,,
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,24,6,8,10,7,9,10,7,,,,
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,21,Puebla,21132,San Martín Texmelucan,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
