2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,2,4,2,1,4,4,9,2,3,3,18
2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,14,13,18,11,6,20,21,28,25,20,10,17
2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,4,3,3,5,5,4,2,6,7,5,4
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,16,16,13,14,11,17,13,19,23,32,16
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,6,4,10,3,1,3,0,2,2,1,1
2017,13,Hidalgo,13051,Mineral de la Reforma,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,20,32,27,20,12,2,3,1,21,18,29,14
