2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,138,112,114,116,141,131,104,96,133,125,149,125
2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,120,110,101,85,94,84,83,92,76,86,72,83
2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,13,16,9,11,24,17,20,22,16,26
2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,11,14,9,9,7,15,4,9,9,15
2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,98,142,133,183,157,128,72,114,138,119,107,94
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,82,97,105,99,93,102,173,94,43,42,57,46
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,12,18,17,9,23,18,3,5,7,10,10,10
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,10,7,3,15,17,14,8,8,7,2,6
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15057,Naucalpan de Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
