2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,1,2,3,3,0,0,1,0,1,3
2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,21,13,25,35,30,18,36,31,28,34,24,17
2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,1,0,0,0,1,0,1,0
2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,3,8,11,12,17,18,12,7,18,8,17
2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,2,1,3,1,4,2,1,2
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,19,25,33,28,40,33,43,26,26,19,29,27
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,1,2,1,0,1,0,0,1,0
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,18,10,14,10,7,17,12,17,14,12,7
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,14,Jalisco,14067,Puerto Vallarta,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
