2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,6,4,6,3,4,3,1,2,0,5,7
2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,6,8,4,5,15,11,6,11,11,15,14,13
2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,1,1,2,0,0,0,1,3,1,0
2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,1,4,1,7,1,7,7,3,7,4,6
2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,6,9,7,9,9,4,0,3,1,2,0,1
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,9,6,5,5,13,10,9,2,5,6,4,5
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,5,4,3,3,2,0,1,4,3,3
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,2,9,5,11,11,8,7,5,6,8
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,1,3,11,7,5,5,5,8,4,6,2
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,6,8,15,6,15,20,14,25,7,5,5
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,3,1,0,0,0,1,1,4,3
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,5,3,2,8,4,4,6,5,14,10,7
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,4,6,2,2,2,2,2,3,3,0,3
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,8,12,9,5,7,9,8,5,1,5,3,2
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,0,1,2,2,2,1,5,3,4,3
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,3,7,10,8,7,7,10,14,11,12,7
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4,2,3,4,1,2,1,3,1,3,5,1
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,1,3,4,3,8,2,3,3,9,6,7
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,2,4,1,4,3,0,2,0,2,2,2
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,12,6,6,9,7,11,10,6,5,7,4
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,0,5,4,0,1,4,2,,,,
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,10,8,5,6,6,4,8,5,,,,
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,2,1,1,2,2,,,,
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,7,3,4,2,4,7,3,,,,
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,7,Chiapas,7078,San Cristóbal de las Casas,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
