2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,22,17,19,20,21,18,26,18,15,24,10,9
2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,45,63,53,38,55,42,71,45,44,49,46,40
2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,2,0,2,4,0,5,2,2,2,3,3,4
2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,6,4,6,9,14,14,11,12,10,12,10
2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,10,26,19,17,19,12,12,4,11,16,9,6
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,49,58,42,39,49,51,52,48,50,64,43,37
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,3,3,2,2,1,0,6,3,1,7,2
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,10,10,10,6,17,5,9,7,12,16,8,14
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,7,5,6,9,4,12,9,7,5,3,8,10
2017,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,35,35,39,42,40,34,22,25,32,28,25,39
2017,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,5,8,5,7,4,0,0,5,3,0,1
2017,9,Ciudad de México,9014,Benito Juárez,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,14,7,8,8,8,2,6,5,11,2,10
