2017,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,1,4,6,1,9,6,3,8,11,6
2017,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,29,27,30,26,34,27,35,40,29,34,24,13
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,38,34,30,28,49,38,39,45,44,31,40,38
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,5,11,1,4,4,6,3,5,5,4,2
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,9,11,9,9,5,6,12,10,7,8,3
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,28,17,30,27,39,34,22,19,32,22,29,17
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,31,31,41,26,43,33,36,48,43,37,26,33
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,4,10,3,8,5,4,4,1,1,10,4
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,8,6,7,15,10,6,2,1,5,4,13
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,31,25,30,16,8,19,16,13,,,,
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,44,37,18,12,9,7,9,17,,,,
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,4,7,1,1,1,5,5,,,,
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,6,5,1,1,2,4,3,,,,
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15039,Ixtapaluca,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
