2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,0,0,0,0,1,5,3
2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,3,3,5,7,4,6,0,4,3,3,1
2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,2,0,0,0,0,0
2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,5,1,3,1,3,4,3,4,7,1,9,4
2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,0,0,0,0,0,0,1,1,1,0,0
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,2,2,6,3,1,2,11,9,6,5,6,6
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,1,0,1,1,1,1,1,1,2,1
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,0,2,1,4,2,0,4,8,9,6,3
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,2,1,0,1,0,3,0,1,3,0,1,0
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,7,5,1,1,2,6,1,2,2,0,2,0
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,1,2,0,2,1,2,0,4,5,0,0
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,3,2,4,2,2,5,2,8,8,7,5
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,1,1,5,1,1,4,0,1,0,0,1
2018,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,4,3,2,5,4,5,4,0,4,2,2
2018,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,4,1,3,0,1,0,0,0,0,1,1
2018,16,Michoacán de Ocampo,16043,Jacona,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,2,8,5,2,7,7,11,3,5,3,3,7
