2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,3,3,5,2,4,9,4,8,6,3,4
2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,4,1,4,5,9,7,2,13,9,8,10,10
2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,0,0,0,1,1,1,1,0
2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,0,0,0,2,0,1,4,2,1,1
2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,1,9,2,5,5,9,4,1,3,3,3,5
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,3,6,11,9,10,15,17,12,7,16,23,10
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,0,2,0,0,0,0,1
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,4,1,1,8,12,3,3,0,1,4
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,5,1,7,2,4,7,9,6,3,5,2,7
2017,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,18,13,18,14,15,19,17,20,18,18,11,24
2017,17,Morelos,17018,Temixco,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,1,1,0,0,0,2,1,0,4
