2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,9,15,6,10,13,11,13,16,12,13,16,11
2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,54,37,36,34,39,29,25,20,15,17,23,31
2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,2,0,1,2,2,4,1,1,1,5
2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,0,7,4,2,6,7,6,3,6,3,5
2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,13,11,9,15,9,11,11,10,11,12,14,22
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,42,27,30,40,35,29,33,15,19,14,25,33
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,4,2,3,3,5,3,1,0,2,3,2,4
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,6,8,8,10,5,0,4,4,3,2,1,14
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,22,17,20,18,22,19,23,36,34,31,33,23
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,22,16,11,18,19,25,18,22,30,35,25,31
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,8,6,3,6,7,5,6,4,12,1,5
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,12,10,13,19,4,9,11,24,16,7,3
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,29,24,14,20,31,36,44,61,53,68,44,38
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,40,25,37,18,19,24,19,29,33,29,35,36
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,9,15,12,10,9,14,15,13,7,10,2,10
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,11,8,8,12,8,3,11,2,3,7,6,10
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,43,38,22,24,21,21,21,17,19,24,23,19
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,27,17,15,17,19,14,15,10,12,16,15,16
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,10,8,9,6,10,1,1,1,5,5,11,5
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,14,2,6,4,2,3,2,3,1,0,0,0
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,23,24,28,21,26,22,24,22,,,,
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,13,12,9,5,9,5,7,8,,,,
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,8,5,10,4,2,10,9,,,,
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,1,2,1,2,1,0,,,,
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,15,México,15120,Zumpango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
