2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,1,2,0,0,0,0,1,0,0,2,0
2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,1,0,1,3,1,0,0,1,0
2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,0,0,0,0,1,1,2,7,15,6,3,5
2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,2,2,0,2,0,0,2,3,3,2,3
2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2015,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,2,0,0,0,0,0,0,0,2,1,2
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,0,0,2,1,0,1,1,4,1,0
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,3,1,4,1,0,4,8,4,1,2,1
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,0,1,1,1,0,0,0,1,4,1,1
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2016,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,1,1,0,0,0,0,0,0,0
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,2,0,0,0,0,1,0,1,1,0,0
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,7,1,0,1,0,2,3,1,0,0,1,2
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,0,4,5,2,0,1,0,5,2,1,2,2
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2017,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,0,1,0,1,0,0,0,1,0,0,2
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,1,1,0,2,1,5,2,0,0,2,1,1
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,1,4,3,1,3,3,2,0,2,0,3,0
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2018,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,0,0,0,0,0,0,1,1,1,0
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0,1,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,5,2,2,9,4,2,1,0,9,4,9,4
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,8,4,5,7,1,2,9,7,0,1,1,2
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,0,0,0,0
2019,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,0,0,0,0
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0,0,1,0,0,0,0,0,,,,
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,1,1,0,0,0,0,0,0,,,,
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3,2,2,2,0,2,1,0,,,,
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,4,0,0,0,1,1,1,1,,,,
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,0,0,0,0,0,0,0,0,,,,
2020,7,Chiapas,7040,Huixtla,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0,0,0,0,0,0,0,0,,,,
