2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,2
2018,8,Chihuahua,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,20
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,141
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,23
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,5
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,0
2018,9,Ciudad de México,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,2
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,13
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,351
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,302
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,63
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,1
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,696
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,75
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,47
2018,9,Ciudad de México,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,1072
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,6
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,144
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,1
2018,9,Ciudad de México,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,13
2018,9,Ciudad de México,La vida y la Integridad corporal,Aborto,Aborto,Aborto,3
2018,9,Ciudad de México,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,0
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,661
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,372
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,85
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2018,9,Ciudad de México,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,16
2018,9,Ciudad de México,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,39
2018,9,Ciudad de México,Libertad personal,Rapto,Rapto,Rapto,9
2018,9,Ciudad de México,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,81
2018,9,Ciudad de México,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,0
2018,9,Ciudad de México,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,310
2018,9,Ciudad de México,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,83
2018,9,Ciudad de México,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,14
2018,9,Ciudad de México,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,20
2018,9,Ciudad de México,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,9,Ciudad de México,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a casa habitación,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a casa habitación,Sin violencia,34
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,98
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,108
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,279
2018,9,Ciudad de México,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de autopartes,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transportista,Con violencia,260
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transportista,Sin violencia,61
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,1
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,2
2018,9,Ciudad de México,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,5
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público individual,Con violencia,1
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,8
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,108
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,9
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte individual,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a institución bancaria,Con violencia,4
2018,9,Ciudad de México,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a negocio,Con violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo a negocio,Sin violencia,2
2018,9,Ciudad de México,El patrimonio,Robo,Robo de ganado,Con violencia,168
2018,9,Ciudad de México,El patrimonio,Robo,Robo de ganado,Sin violencia,348
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,66
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,82
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,23
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2018,9,Ciudad de México,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",5
2018,9,Ciudad de México,El patrimonio,Robo,Otros robos,Con violencia,53
2018,9,Ciudad de México,El patrimonio,Robo,Otros robos,Sin violencia,508
2018,9,Ciudad de México,El patrimonio,Fraude,Fraude,Fraude,276
2018,9,Ciudad de México,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,604
2018,9,Ciudad de México,El patrimonio,Extorsión,Extorsión,Extorsión,78
2018,9,Ciudad de México,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,114
2018,9,Ciudad de México,El patrimonio,Despojo,Despojo,Despojo,0
2018,9,Ciudad de México,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,0
2018,9,Ciudad de México,La familia,Violencia familiar,Violencia familiar,Violencia familiar,0
2018,9,Ciudad de México,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,718
2018,9,Ciudad de México,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,22
2018,9,Ciudad de México,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,0
2018,9,Ciudad de México,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,1118
2018,9,Ciudad de México,La sociedad,Trata de personas,Trata de personas,Trata de personas,168
2018,9,Ciudad de México,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,77
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,0
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,25
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,28
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,324
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,345
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,454
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,0
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,2
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2018,9,Ciudad de México,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,482
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,1412
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,0
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,0
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,0
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,1
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,1
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,0
2018,10,Durango,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,0
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,185
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,2065
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,1309
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,329
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,65
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,878
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,317
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,423
2018,10,Durango,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,2156
2018,10,Durango,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2018,10,Durango,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,35
2018,10,Durango,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,1
2018,10,Durango,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,20
2018,10,Durango,La vida y la Integridad corporal,Aborto,Aborto,Aborto,12
2018,10,Durango,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,76
2018,10,Durango,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,531
2018,10,Durango,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,1136
2018,10,Durango,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,100
2018,10,Durango,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2018,10,Durango,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,35
2018,10,Durango,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,611
2018,10,Durango,Libertad personal,Rapto,Rapto,Rapto,78
2018,10,Durango,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,539
2018,10,Durango,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,0
2018,10,Durango,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,543
2018,10,Durango,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,3
2018,10,Durango,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,1
2018,10,Durango,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,4
2018,10,Durango,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,10,Durango,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,0
2018,10,Durango,El patrimonio,Robo,Robo a casa habitación,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a casa habitación,Sin violencia,14
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,4
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,3
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,16
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,50
2018,10,Durango,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,141
2018,10,Durango,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo de autopartes,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a transportista,Con violencia,69
2018,10,Durango,El patrimonio,Robo,Robo a transportista,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,2
2018,10,Durango,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,1
2018,10,Durango,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,1
2018,10,Durango,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo en transporte público individual,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,1
2018,10,Durango,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,6
2018,10,Durango,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo en transporte individual,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a negocio,Con violencia,0
2018,10,Durango,El patrimonio,Robo,Robo a negocio,Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo de ganado,Con violencia,32
2018,10,Durango,El patrimonio,Robo,Robo de ganado,Sin violencia,57
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,3
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,33
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,0
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2018,10,Durango,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",7
2018,10,Durango,El patrimonio,Robo,Otros robos,Con violencia,6
2018,10,Durango,El patrimonio,Robo,Otros robos,Sin violencia,210
2018,10,Durango,El patrimonio,Fraude,Fraude,Fraude,8
2018,10,Durango,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,25
2018,10,Durango,El patrimonio,Extorsión,Extorsión,Extorsión,4
2018,10,Durango,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,13
2018,10,Durango,El patrimonio,Despojo,Despojo,Despojo,0
2018,10,Durango,El patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,Otros delitos contra el patrimonio,0
2018,10,Durango,La familia,Violencia familiar,Violencia familiar,Violencia familiar,0
2018,10,Durango,La familia,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,Violencia de género en todas sus modalidades distinta a la violencia familiar,0
2018,10,Durango,La familia,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,Incumplimiento de obligaciones de asistencia familiar,0
2018,10,Durango,La familia,Otros delitos contra la familia,Otros delitos contra la familia,Otros delitos contra la familia,0
2018,10,Durango,La sociedad,Corrupción de menores,Corrupción de menores,Corrupción de menores,8
2018,10,Durango,La sociedad,Trata de personas,Trata de personas,Trata de personas,31
2018,10,Durango,La sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,Otros delitos contra la sociedad,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Narcomenudeo,Narcomenudeo,Narcomenudeo,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Amenazas,Amenazas,Amenazas,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Allanamiento de morada,Allanamiento de morada,Allanamiento de morada,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Evasión de presos,Evasión de presos,Evasión de presos,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Falsedad,Falsedad,Falsedad,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Falsificación,Falsificación,Falsificación,1
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Contra el medio ambiente,Contra el medio ambiente,Contra el medio ambiente,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,Delitos cometidos por servidores públicos,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Electorales,Electorales,Electorales,0
2018,10,Durango,Otros bienes jurídicos afectados (del fuero común),Otros delitos del Fuero Común,Otros delitos del Fuero Común,Otros delitos del Fuero Común,3
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma de fuego,119
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con arma blanca,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio doloso,Con otro elemento,16
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio doloso,No especificado,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma de fuego,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con arma blanca,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio culposo,En accidente de tránsito,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio culposo,Con otro elemento,0
2018,11,Guanajuato,La vida y la Integridad corporal,Homicidio,Homicidio culposo,No especificado,1
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma de fuego,11
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con arma blanca,320
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,Con otro elemento,162
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones dolosas,No especificado,72
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma de fuego,10
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con arma blanca,212
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones culposas,En accidente de tránsito,31
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones culposas,Con otro elemento,58
2018,11,Guanajuato,La vida y la Integridad corporal,Lesiones,Lesiones culposas,No especificado,633
2018,11,Guanajuato,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma de fuego,0
2018,11,Guanajuato,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con arma blanca,10
2018,11,Guanajuato,La vida y la Integridad corporal,Feminicidio,Feminicidio,Con otro elemento,18
2018,11,Guanajuato,La vida y la Integridad corporal,Feminicidio,Feminicidio,No especificado,6
2018,11,Guanajuato,La vida y la Integridad corporal,Aborto,Aborto,Aborto,1
2018,11,Guanajuato,La vida y la Integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,Otros delitos que atentan contra la vida y la integridad corporal,2
2018,11,Guanajuato,Libertad personal,Secuestro,Secuestro,Secuestro extorsivo,106
2018,11,Guanajuato,Libertad personal,Secuestro,Secuestro,Secuestro con calidad de rehén,88
2018,11,Guanajuato,Libertad personal,Secuestro,Secuestro,Secuestro para causar daño,4
2018,11,Guanajuato,Libertad personal,Secuestro,Secuestro,Secuestro exprés,0
2018,11,Guanajuato,Libertad personal,Secuestro,Secuestro,Otro tipo de secuestros,0
2018,11,Guanajuato,Libertad personal,Tráfico de menores,Tráfico de menores,Tráfico de menores,8
2018,11,Guanajuato,Libertad personal,Rapto,Rapto,Rapto,0
2018,11,Guanajuato,Libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,Otros delitos que atentan contra la libertad personal,6
2018,11,Guanajuato,La libertad y la seguridad sexual,Abuso sexual,Abuso sexual,Abuso sexual,0
2018,11,Guanajuato,La libertad y la seguridad sexual,Acoso sexual,Acoso sexual,Acoso sexual,109
2018,11,Guanajuato,La libertad y la seguridad sexual,Hostigamiento sexual,Hostigamiento sexual,Hostigamiento sexual,171
2018,11,Guanajuato,La libertad y la seguridad sexual,Violación simple,Violación simple,Violación simple,5
2018,11,Guanajuato,La libertad y la seguridad sexual,Violación equiparada,Violación equiparada,Violación equiparada,26
2018,11,Guanajuato,La libertad y la seguridad sexual,Incesto,Incesto,Incesto,0
2018,11,Guanajuato,La libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,Otros delitos que atentan contra la libertad y la seguridad sexual,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a casa habitación,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a casa habitación,Sin violencia,70
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Con violencia,80
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de coche de 4 ruedas Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Con violencia,78
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de motocicleta Sin violencia,67
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Con violencia,1146
2018,11,Guanajuato,El patrimonio,Robo,Robo de vehículo automotor,Robo de embarcaciones pequeñas y grandes Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo de autopartes,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo de autopartes,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a transportista,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a transportista,Sin violencia,1
2018,11,Guanajuato,El patrimonio,Robo,Robo a transeúnte en vía pública,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a transeúnte en vía pública,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a transeúnte en espacio abierto al público,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte público individual,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte público individual,Sin violencia,2
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte público colectivo,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte público colectivo,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte individual,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo en transporte individual,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a institución bancaria,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a institución bancaria,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo a negocio,Con violencia,1
2018,11,Guanajuato,El patrimonio,Robo,Robo a negocio,Sin violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo de ganado,Con violencia,0
2018,11,Guanajuato,El patrimonio,Robo,Robo de ganado,Sin violencia,93
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Con violencia,18
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,Robo de herramienta industrial o agrícola Sin violencia,5
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Con violencia,68
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,Robo de tractores Sin violencia,5
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Con violencia",0
2018,11,Guanajuato,El patrimonio,Robo,Robo de maquinaria,"Robo de cables, tubos y otros objetos destinados a servicios públicos Sin violencia",0
2018,11,Guanajuato,El patrimonio,Robo,Otros robos,Con violencia,27
2018,11,Guanajuato,El patrimonio,Robo,Otros robos,Sin violencia,423
2018,11,Guanajuato,El patrimonio,Fraude,Fraude,Fraude,132
2018,11,Guanajuato,El patrimonio,Abuso de confianza,Abuso de confianza,Abuso de confianza,234
2018,11,Guanajuato,El patrimonio,Extorsión,Extorsión,Extorsión,0
2018,11,Guanajuato,El patrimonio,Daño a la propiedad,Daño a la propiedad,Daño a la propiedad,0
